time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749555280699,0.0528728,42.306,0.0,5,6997.41,202.083,0.0292615,0.0,13.3641,14.0345,15.9179,19.9557,29.4254,45.722,64.3431,97.043,136.569,31.3088,11.8456,7.33913,5.346,4.22955,3.0356,2.22547,1.85653,1.69139,1.65693,169.744,169.779,172.737,172.998,-0.779385,0.0,1.0,0.0
1749555161753,-0.115877,42.316,0.0,5,5780.8,162.161,-10.7347,51.15,13.1757,13.2391,14.5253,17.9417,29.9476,71.8894,60.62,49.2836,38.2304,28.0263,19.4923,13.3257,9.41692,7.04378,4.58235,3.05227,2.39043,2.0736,1.94394,132.424,124.362,143.811,141.645,-0.742503,0.0,1.0,0.0
1749555331265,-0.121708,42.322,0.0,6,4799.2,161.157,-5.08328,50.55,10.078,10.1064,11.0181,13.3765,20.1005,75.6975,65.6951,55.7973,46.3079,37.5921,30.021,23.8487,19.0968,15.5704,11.0816,7.74047,6.15834,5.37274,5.04342,135.536,135.226,138.384,138.545,-0.332196,1.0,1.0,0.0
1749555110612,0.0754639,42.326,0.0,5,6814.76,196.165,0.00263936,0.0,12.7767,13.5009,15.4266,19.5468,29.404,47.1513,68.7703,100.487,146.561,29.9723,13.9475,9.13368,6.82878,5.4861,4.00746,2.97952,2.50726,2.29949,2.26613,164.804,164.768,167.846,168.923,-0.698709,0.0,1.0,0.0
1749555280719,0.0528623,42.326,0.0,6,5954.89,202.039,0.0210299,0.0,13.4234,14.0967,15.9884,20.0441,29.5553,45.9233,64.6254,96.5747,135.904,30.1941,11.4225,7.07676,5.15482,4.07826,2.927,2.14584,1.79009,1.63086,1.59762,169.789,169.768,171.354,171.347,-0.787281,0.0,1.0,0.0
1749555161775,-0.128244,42.338,0.0,5,5794.93,161.735,-12.5256,51.15,13.1506,13.1617,14.3744,17.6247,28.4349,73.5194,62.3028,50.9865,39.8994,29.5685,20.775,14.2602,10.0468,7.47142,4.81078,3.17465,2.47248,2.13624,1.99603,131.602,123.415,143.505,142.215,-0.735993,0.0,1.0,0.0
1749555331287,-0.108692,42.344,0.0,6,4795.36,161.327,-3.86342,50.55,9.97343,10.0414,10.9955,13.4343,20.5456,74.2899,64.3171,54.4922,45.127,36.5883,29.2329,23.281,18.7186,15.3341,11.0079,7.75822,6.20808,5.43879,5.12303,135.571,135.504,137.89,138.612,-0.320695,1.0,1.0,0.0
1749555110634,0.0754926,42.346,0.0,5,6816.66,196.372,0.00656073,0.0,12.8591,13.5882,15.5265,19.6736,29.5955,47.4603,69.2246,100.098,146.001,28.871,13.4378,8.80042,6.57981,5.28618,3.86151,2.87105,2.41601,2.21582,2.18369,164.957,164.94,168.802,168.109,-0.70967,0.0,1.0,0.0
1749555280739,0.0528581,42.346,0.0,6,5930.82,201.922,0.0166854,0.0,13.4826,14.159,16.0589,20.1325,29.6856,46.1254,64.9093,96.1063,135.244,29.0763,10.9991,6.81434,4.96364,3.927,2.81842,2.06623,1.72368,1.57035,1.53835,169.693,169.675,171.221,171.244,-0.795173,0.0,1.0,0.0
1749555161798,-0.14079,42.36,0.0,5,5742.35,161.301,-14.2821,51.15,13.1278,13.0865,14.2268,17.3182,27.146,75.1599,63.9997,52.7082,41.595,31.1507,22.1149,15.2564,10.7246,7.9307,5.05282,3.30222,2.55708,2.20033,2.04895,130.806,122.415,143.533,140.121,-0.729439,0.0,1.0,0.0
1749555331310,-0.0950649,42.366,0.0,6,4783.14,161.498,-2.85466,50.55,9.87688,9.98571,10.9855,13.515,21.0946,72.8125,62.8735,53.1286,43.8974,35.5471,28.4164,22.6901,18.319,15.0772,10.9164,7.76281,6.24807,5.49731,5.19665,135.67,135.627,138.521,137.981,-0.310033,1.0,1.0,0.0
1749555280761,0.0528514,42.366,0.0,6,5907.12,201.806,0.0133111,0.0,13.5419,14.2212,16.1294,20.2208,29.8156,46.3271,65.1925,95.6376,134.583,27.9598,10.5759,6.55206,4.77255,3.7758,2.70989,1.98666,1.65729,1.50987,1.47909,169.59,169.583,171.127,171.144,-0.803063,0.0,1.0,0.0
1749555110653,0.0755278,42.366,0.0,5,6830.57,196.56,0.0129318,0.0,12.9417,13.6755,15.6265,19.8007,29.7876,47.7708,69.6817,99.7109,145.445,27.7673,12.9273,8.46675,6.33058,5.08607,3.71543,2.7625,2.32469,2.13209,2.1012,165.107,165.089,168.741,169.022,-0.720639,0.0,1.0,0.0
1749555161819,-0.153218,42.382,0.0,5,5755.29,160.799,-16.1652,51.15,13.1067,13.0137,14.0845,17.0267,26.0396,76.7728,65.6716,54.4096,43.2787,32.7371,23.4823,16.2956,11.4409,8.41675,5.30653,3.4342,2.64392,2.26577,2.10278,131.95,123.827,144.136,140.567,-0.722825,0.0,1.0,0.0
1749555110673,0.0755498,42.386,0.0,5,6850.76,196.741,0.0176329,0.0,13.0243,13.7629,15.7265,19.9276,29.979,48.0795,70.1347,99.3186,144.878,26.6679,12.4175,8.13322,6.08134,4.88589,3.56925,2.65385,2.23328,2.04827,2.0186,165.266,165.26,168.813,169.9,-0.731621,0.0,1.0,0.0
1749555280780,0.0528437,42.386,0.0,6,5883.79,201.692,0.0105516,0.0,13.6011,14.2833,16.1999,20.3091,29.9456,46.5286,65.4755,95.1692,133.923,26.8441,10.1529,6.28986,4.58153,3.62465,2.6014,1.90711,1.59093,1.44941,1.41986,169.492,169.489,171.037,171.042,-0.810949,0.0,1.0,0.0
1749555331330,-0.0829929,42.388,0.0,6,4790.5,161.596,-1.59788,50.55,9.79047,9.93486,10.9752,13.587,21.6303,71.512,61.6096,51.9432,42.8386,34.6608,27.7303,22.1993,17.9904,14.8683,10.8451,7.77204,6.28728,5.55257,5.2654,135.213,134.519,139.128,137.701,-0.300199,1.0,1.0,0.0
1749555161841,-0.165508,42.404,0.0,5,5781.18,160.351,-18.201,51.15,13.0871,12.9434,13.9472,16.7494,25.0709,78.3558,67.3162,56.0878,44.9472,34.3228,24.8715,17.3743,12.1955,8.93029,5.57241,3.57081,2.73313,2.33266,2.15762,134.694,127.379,144.483,141.661,-0.71614,0.0,1.0,0.0
1749555280799,0.052839,42.406,0.0,6,5860.81,201.571,0.00805165,0.0,13.6603,14.3455,16.2704,20.3973,30.0757,46.7304,65.7589,94.7016,133.264,25.7275,9.73004,6.02782,4.39063,3.47361,2.49299,1.82763,1.52462,1.389,1.36068,169.38,169.375,170.944,170.935,-0.818829,0.0,1.0,0.0
1749555110694,0.0755488,42.406,0.0,5,6837.59,196.955,0.0135596,0.0,13.107,13.8503,15.8263,20.0541,30.1693,48.3846,70.5796,98.9179,144.293,25.5757,11.9088,7.80004,5.83221,4.68573,3.42303,2.54513,2.14179,1.96435,1.9359,165.47,165.445,169.105,168.229,-0.742616,0.0,1.0,0.0
1749555331353,-0.0763429,42.41,0.0,6,4800.55,161.572,-1.03182,50.55,9.71409,9.87732,10.9363,13.5845,21.8592,70.8289,60.9597,51.3501,42.3284,34.2558,27.4398,22.0141,17.8878,14.8232,10.8614,7.819,6.34361,5.61414,5.33306,134.251,132.072,139.488,137.662,-0.290854,1.0,1.0,0.0
1749555280820,0.0528385,42.426,0.0,6,5838.17,201.451,0.00714801,0.0,13.7194,14.4076,16.3408,20.4857,30.2059,46.9326,66.0435,94.2357,132.608,24.6092,9.3071,5.76579,4.19976,3.32261,2.38461,1.74818,1.45834,1.32861,1.30153,169.276,169.281,170.849,170.826,-0.826706,0.0,1.0,0.0
1749555161864,-0.177277,42.426,0.0,5,5811.28,159.984,-20.1626,51.15,13.0676,12.8758,13.8169,16.4909,24.2316,79.8617,68.8845,57.6932,46.5508,35.86,26.2395,18.4602,12.9689,9.46022,5.84597,3.71034,2.82393,2.40066,2.21337,137.257,130.783,144.777,142.856,-0.709378,0.0,1.0,0.0
1749555110713,0.075587,42.426,0.0,5,6859.38,197.13,0.0184831,0.0,13.1898,13.9379,15.9267,20.1816,30.3622,48.6967,71.032,98.5303,143.738,24.4699,11.397,7.46542,5.58224,4.48501,3.27649,2.43623,2.05017,1.88035,1.85313,165.597,165.635,169.554,168.795,-0.753621,0.0,1.0,0.0
1749555331375,-0.074529,42.432,0.0,6,4808.01,161.467,-1.21459,50.55,9.64493,9.81229,10.8702,13.5113,21.7705,70.6939,60.8511,51.2754,42.2936,34.2632,27.4854,22.0874,17.9766,14.918,10.9537,7.89965,6.41554,5.68162,5.39992,132.398,129.963,139.606,137.83,-0.281871,1.0,1.0,0.0
1749555110732,0.0756227,42.446,0.0,5,6862.24,197.318,0.0232063,0.0,13.2727,14.0257,16.0271,20.3092,30.5553,49.0089,71.3987,98.1416,143.18,23.3648,10.885,7.13064,5.33211,4.28414,3.12983,2.32723,1.95848,1.79627,1.77028,165.743,165.792,169.389,169.418,-0.764637,0.0,1.0,0.0
1749555280839,0.052838,42.446,0.0,6,5815.88,201.325,0.0065098,0.0,13.7786,14.4697,16.4112,20.5739,30.336,47.1348,66.328,93.7702,131.953,23.4914,8.88428,5.50385,4.00897,3.17166,2.27628,1.66876,1.39209,1.26825,1.2424,169.177,169.181,170.725,170.738,-0.834578,0.0,1.0,0.0
1749555161885,-0.186652,42.448,0.0,5,5832.06,159.75,-21.5952,51.15,13.0432,12.8133,13.7048,16.2785,23.5945,81.0603,70.1384,58.9838,47.8499,37.1201,27.3834,19.3947,13.6538,9.93908,6.09859,3.84175,2.91082,2.46676,2.26849,136.945,131.863,144.478,143.68,-0.702637,0.0,1.0,0.0
1749555331396,-0.0755647,42.454,0.0,6,4803.86,161.293,-1.6733,50.55,9.58087,9.74389,10.7892,13.3983,21.4962,70.8787,61.0574,51.5006,42.5324,34.5067,27.7222,22.3072,18.1738,15.092,11.0888,7.99877,6.4955,5.75147,5.46515,131.803,127.561,139.491,137.592,-0.273247,1.0,1.0,0.0
1749555280859,0.0528375,42.466,0.0,6,5909.0,201.195,0.00574052,0.0,13.8377,14.5317,16.4816,20.6622,30.4661,47.3369,66.6123,93.3049,131.298,22.3741,8.4617,5.24205,3.81827,3.02079,2.168,1.58938,1.32587,1.20792,1.18329,169.077,169.067,170.516,170.557,-0.842448,0.0,1.0,0.0
1749555110752,0.0756108,42.466,0.0,5,6867.35,197.51,0.0195633,0.0,13.3557,14.1133,16.1272,20.4359,30.7455,49.3132,71.6592,97.7358,142.584,22.2731,10.3756,6.79672,5.08235,4.08344,2.98318,2.21817,1.86669,1.71207,1.6873,165.908,165.921,169.099,169.864,-0.775669,0.0,1.0,0.0
1749555161907,-0.193657,42.47,0.0,5,5781.75,159.616,-22.4066,51.15,13.012,12.7543,13.6083,16.1061,23.117,81.9603,71.0857,59.9661,48.8479,38.1017,28.2934,20.1611,14.2347,10.3568,6.32708,3.96461,2.99408,2.53143,2.32351,136.48,131.956,142.725,142.482,-0.695818,0.0,1.0,0.0
1749555331420,-0.0789712,42.476,0.0,6,4787.59,161.083,-2.45868,50.55,9.52109,9.67286,10.6964,13.2535,21.0817,71.3276,61.5237,51.9737,42.9978,34.9465,28.119,22.6506,18.4633,15.3337,11.2609,8.11401,6.58258,5.82353,5.52911,131.671,126.187,139.903,136.605,-0.26492,1.0,1.0,0.0
1749555280880,0.0528619,42.486,0.0,6,5952.22,201.276,0.00900634,0.0,13.8968,14.5939,16.5522,20.7509,30.5976,47.5428,66.9043,92.8472,130.659,21.2473,8.03784,4.9798,3.62736,2.8698,2.05968,1.50999,1.25965,1.14761,1.12422,169.063,169.103,171.681,172.128,-0.850314,0.0,1.0,0.0
1749555110774,0.0755841,42.486,0.0,5,6885.43,197.692,0.0116022,0.0,13.4387,14.2009,16.2272,20.5624,30.935,49.6152,71.8412,97.3247,141.978,21.1841,9.86641,6.46281,4.83252,3.88265,2.83644,2.10902,1.77482,1.6278,1.60424,166.084,166.089,169.82,169.897,-0.786712,1.0,1.0,0.0
1749555161931,-0.198808,42.492,0.0,5,5731.52,159.503,-23.0519,51.15,12.9752,12.6973,13.5232,15.9632,22.7499,82.6287,71.7948,60.7077,49.6098,38.8622,29.014,20.7867,14.7256,10.7206,6.53437,4.08012,3.0742,2.59481,2.3784,136.05,132.002,141.271,141.416,-0.688937,0.0,1.0,0.0
1749555331442,-0.0839809,42.498,0.0,6,4782.1,160.829,-3.46308,50.55,9.46459,9.60065,10.5967,13.0896,20.5928,71.9531,62.1643,52.6137,43.6166,35.5203,28.6265,23.0806,18.8178,15.6234,11.4594,8.24072,6.67464,5.89708,5.59209,131.516,125.248,140.581,135.7,-0.256826,1.0,1.0,0.0
1749555110792,0.075546,42.506,0.0,5,6876.28,197.889,0.000889043,0.0,13.5218,14.2886,16.3272,20.6887,31.124,49.9154,71.9565,96.9094,141.363,20.0962,9.35714,6.12872,4.58252,3.6817,2.68956,1.99977,1.68285,1.54343,1.52108,166.242,166.248,170.067,169.359,-0.797768,1.0,1.0,0.0
1749555280900,0.0529153,42.506,0.0,6,5969.07,201.393,0.0189949,0.0,13.9559,14.6563,16.6233,20.8405,30.7311,47.7535,67.2061,92.3983,130.037,20.1093,7.6121,4.71674,3.43597,2.71849,1.95116,1.43048,1.19336,1.08722,1.06508,169.16,169.204,171.808,172.746,-0.858188,0.0,1.0,0.0
1749555161953,-0.20206,42.514,0.0,5,5716.55,159.389,-23.4773,51.15,12.9316,12.6417,13.4485,15.8479,22.4813,83.0632,72.2625,61.2052,50.1313,39.3961,29.5372,21.261,15.1162,11.0229,6.71758,4.18755,3.15105,2.65704,2.43336,135.738,132.068,140.972,141.221,-0.681947,0.0,1.0,0.0
1749555331463,-0.0905841,42.52,0.0,6,4787.78,160.521,-4.6291,50.55,9.41133,9.52733,10.4903,12.9081,20.0445,72.7535,62.9782,53.4206,44.3904,36.2311,29.2485,23.6015,19.2415,15.9649,11.6865,8.38008,6.77245,5.97265,5.65455,131.288,124.432,140.823,135.892,-0.248926,1.0,1.0,0.0
1749555110813,0.0755564,42.526,0.0,5,6894.68,198.064,0.00260442,0.0,13.6051,14.3766,16.4278,20.8163,31.3162,50.2244,72.0306,96.5103,140.783,18.994,8.84464,5.79317,4.33168,3.48019,2.54237,1.89034,1.59077,1.45899,1.43786,166.396,166.414,170.642,169.386,-0.808833,1.0,1.0,0.0
1749555280919,0.0529348,42.526,0.0,6,5980.02,201.514,0.0210473,0.0,14.0152,14.7185,16.694,20.9294,30.8626,47.9592,67.4954,91.9387,129.394,18.9845,7.18802,4.4542,3.2448,2.56727,1.84266,1.35095,1.12701,1.02679,1.00588,169.298,169.292,171.758,173.326,-0.866071,0.0,1.0,0.0
1749555161974,-0.203483,42.536,0.0,5,5708.43,159.309,-23.7259,51.15,12.8811,12.5869,13.383,15.7575,22.2992,83.2744,72.4999,61.4695,50.4228,39.7125,29.869,21.5858,15.4051,11.2618,6.87563,4.28669,3.22465,2.7182,2.48855,135.541,132.142,140.987,140.964,-0.674822,0.0,1.0,0.0
1749555331485,-0.0981792,42.542,0.0,6,4805.16,160.237,-6.1132,50.55,9.36061,9.45404,10.3811,12.7187,19.4819,73.6605,63.8988,54.3316,45.2622,37.0308,29.947,24.1845,19.7136,16.3428,11.934,8.52841,6.87426,6.04966,5.71671,130.96,123.854,140.966,136.666,-0.241173,1.0,1.0,0.0
1749555280941,0.0529692,42.546,0.0,6,5974.91,201.641,0.020692,0.0,14.0744,14.7809,16.7649,21.0186,30.9952,48.1673,67.7326,91.4832,128.759,17.8547,6.763,4.19122,3.05336,2.41586,1.73403,1.27134,1.06061,0.966302,0.946635,169.404,169.387,172.31,172.793,-0.873959,0.0,1.0,0.0
1749555110832,0.0756137,42.546,0.0,5,6865.13,198.264,0.014675,0.0,13.6884,14.4649,16.529,20.9451,31.5117,50.5424,72.0682,96.1272,140.239,17.88,8.32927,5.45629,4.08003,3.27813,2.39486,1.78073,1.49856,1.37444,1.35456,166.561,166.545,169.529,169.847,-0.819909,1.0,1.0,0.0
1749555161997,-0.203147,42.558,0.0,5,5719.67,159.257,-23.5118,51.15,12.8237,12.5323,13.3259,15.69,22.1949,83.2728,72.5178,61.5117,50.4952,39.8217,30.018,21.7666,15.5946,11.4379,7.00852,4.37767,3.29523,2.77853,2.54421,135.313,132.266,141.191,141.458,-0.667521,1.0,1.0,0.0
1749555331507,-0.107383,42.564,0.0,6,4810.93,159.888,-7.69097,50.55,9.3127,9.37934,10.2654,12.5136,18.881,74.7428,64.9955,55.4148,46.2973,37.9788,30.7736,24.8723,20.2674,16.7828,12.2168,8.69299,6.98413,6.13038,5.77972,130.624,123.181,140.901,137.205,-0.233479,1.0,1.0,0.0
1749555280959,0.0530164,42.566,0.0,6,5988.83,201.749,0.0229716,0.0,14.1338,14.8434,16.8361,21.1083,31.1287,48.3777,67.9011,91.0312,128.132,16.7215,6.33728,3.9279,2.86169,2.26429,1.6253,1.19166,0.994159,0.905768,0.887345,169.505,169.482,173.039,172.743,-0.881854,0.0,1.0,0.0
1749555110852,0.0723197,42.566,0.0,5,6862.13,198.394,0.520736,0.0,13.7658,14.5336,16.5893,20.9883,31.482,50.2507,71.1823,94.6037,137.237,17.5785,7.99297,5.19805,3.87319,3.10534,2.26302,1.67933,1.41146,1.29331,1.27349,166.638,165.626,170.562,168.599,-0.830645,0.0,1.0,0.0
1749555162018,-0.200561,42.58,0.0,5,5743.41,159.254,-22.8951,51.15,12.7579,12.4785,13.2797,15.6519,22.1895,82.9998,72.2559,61.2711,50.2892,39.6678,29.9352,21.7636,15.6554,11.5306,7.10669,4.45673,3.36095,2.83708,2.59991,135.04,132.544,141.635,141.947,-0.660064,1.0,1.0,0.0
1749555280981,0.0530612,42.586,0.0,6,5987.68,201.869,0.0281735,0.0,14.1931,14.9059,16.9073,21.198,31.2621,48.588,68.0065,90.578,127.502,15.5902,5.91164,3.66454,2.66997,2.11266,1.51652,1.11193,0.92766,0.845193,0.828011,169.598,169.605,172.203,173.324,-0.889754,0.0,1.0,0.0
1749555331530,-0.117438,42.586,0.0,6,4812.75,159.49,-9.26857,50.55,9.26691,9.30478,10.148,12.3043,18.2871,75.9146,66.1836,56.5899,47.4224,39.012,31.6773,25.626,20.8744,17.264,12.5234,8.86847,7.09937,6.21369,5.84357,130.14,122.471,140.716,137.291,-0.225821,1.0,1.0,0.0
1749555110873,0.0619041,42.586,0.0,5,6863.61,198.407,0.138237,0.0,13.8293,14.559,16.5614,20.85,30.9852,48.7335,68.4808,90.8418,129.575,19.3511,8.05519,5.11076,3.76366,2.99662,2.16632,1.59727,1.33715,1.22147,1.19944,165.818,163.171,171.249,167.824,-0.840381,0.0,1.0,0.0
1749555162038,-0.195879,42.602,0.0,5,5710.09,159.348,-21.9466,51.15,12.685,12.426,13.2441,15.6417,22.2787,82.4746,71.7345,60.7688,49.8266,39.2727,29.6412,21.5939,15.5985,11.5461,7.1714,4.52378,3.42153,2.89356,2.65536,134.813,132.887,140.769,141.185,-0.652492,1.0,1.0,0.0
1749555110893,0.0465352,42.606,0.0,5,6875.17,198.309,-1.07071,0.0,13.8816,14.5529,16.4719,20.5904,30.199,46.5419,64.6123,85.9273,119.851,24.3654,8.49636,5.1691,3.7349,2.94122,2.09995,1.53326,1.2759,1.16022,1.13467,164.105,159.364,171.348,168.228,-0.848875,0.0,1.0,0.0
1749555281000,0.0530822,42.606,0.0,6,5984.48,201.987,0.0249569,0.0,14.2526,14.9684,16.9783,21.2872,31.3942,48.7947,68.0513,90.1175,126.858,14.4657,5.48658,3.40125,2.4782,1.96095,1.40764,1.03211,0.861078,0.784535,0.768591,169.703,169.693,172.492,173.102,-0.897666,0.0,1.0,0.0
1749555331552,-0.12755,42.608,0.0,6,4805.95,159.063,-10.725,50.55,9.22228,9.23164,10.0329,12.1012,17.7339,77.087,67.375,57.7715,48.5582,40.0605,32.5999,26.3998,21.5001,17.7608,12.8395,9.04825,7.21676,6.29814,5.908,129.49,121.721,139.625,137.652,-0.218181,1.0,1.0,0.0
1749555162060,-0.190107,42.624,0.0,5,5691.5,159.458,-21.0529,51.15,12.6095,12.375,13.2148,15.6473,22.4227,81.818,71.0787,60.1319,49.2333,38.7567,29.243,21.3426,15.4831,11.5214,7.21725,4.58344,3.47865,2.94839,2.71026,134.745,133.062,140.746,140.71,-0.644918,1.0,1.0,0.0
1749555110913,0.0282642,42.626,0.0,5,6909.42,198.078,-2.63842,0.0,13.9256,14.5269,16.3467,20.2667,29.2852,44.1447,60.1499,80.7498,110.029,38.2148,9.3687,5.36203,3.77593,2.93119,2.05993,1.4859,1.2275,1.1101,1.0804,162.483,156.82,171.285,169.793,-0.856004,0.0,1.0,0.0
1749555281021,0.0531041,42.626,0.0,6,5982.51,202.107,0.0223435,0.0,14.3121,15.0311,17.0494,21.3766,31.5268,49.0021,68.0493,89.6574,126.214,13.3398,5.06086,3.13753,2.28611,1.80898,1.29858,0.952158,0.794379,0.723769,0.709065,169.791,169.782,172.9,172.679,-0.905591,0.0,1.0,0.0
1749555331574,-0.137791,42.63,0.0,6,4788.78,158.591,-12.1527,50.55,9.17841,9.1593,9.91937,11.9023,17.2127,78.2678,68.5777,58.9679,49.7125,41.1316,33.548,27.1997,22.1496,18.2777,13.1679,9.23397,7.33733,6.38447,5.97357,128.784,120.875,139.39,136.961,-0.210493,1.0,1.0,0.0
1749555110933,0.0058152,42.646,0.0,5,6936.15,197.689,-4.54666,0.0,13.9608,14.4758,16.1749,19.859,28.2057,41.4814,55.1371,75.1657,99.9683,150.738,11.183,5.79483,3.93081,2.99135,2.05817,1.46151,1.19624,1.07444,1.03945,164.188,156.684,171.853,170.248,-0.861409,0.0,1.0,0.0
1749555162083,-0.18356,42.646,0.0,5,5702.18,159.538,-20.0939,51.15,12.5322,12.3249,13.19,15.6644,22.6102,81.0686,70.3288,59.4019,48.551,38.1604,28.778,21.0407,15.3315,11.4715,7.25059,4.63807,3.53352,3.00229,2.76504,133.491,131.844,141.586,140.782,-0.637304,1.0,1.0,0.0
1749555281040,0.0531403,42.646,0.0,6,5981.83,202.229,0.023146,0.0,14.3717,15.0938,17.1208,21.4665,31.6602,49.2118,68.0081,89.2011,125.578,12.211,4.63456,2.87353,2.09385,1.65689,1.18943,0.872149,0.727638,0.662968,0.649505,169.873,169.891,172.825,172.839,-0.913522,0.0,1.0,0.0
1749555331596,-0.147896,42.652,0.0,6,4780.7,158.075,-13.5662,50.55,9.13482,9.08803,9.80843,11.7105,16.7288,79.4277,69.7621,60.1496,50.8577,42.2001,34.5002,28.0085,22.81,18.805,13.5034,9.42324,7.45993,6.47213,6.04023,128.029,120.019,139.265,136.816,-0.202747,1.0,1.0,0.0
1749555281059,0.0531546,42.666,0.0,6,5997.22,202.336,0.0221535,0.0,14.4314,15.1565,17.192,21.5559,31.7925,49.4183,67.9235,88.7381,124.929,11.0866,4.20852,2.60948,1.90148,1.50468,1.08018,0.792046,0.660811,0.602083,0.589859,169.979,169.978,172.546,173.742,-0.921463,0.0,1.0,0.0
1749555110953,-0.0210336,42.666,0.0,5,6970.88,197.303,-7.26887,0.0,13.9903,14.4026,15.9608,19.3776,26.9969,38.6699,50.1195,68.8387,90.1092,129.411,15.3025,6.62401,4.24747,3.14356,2.10265,1.46341,1.18412,1.0547,1.01302,167.625,160.182,172.864,170.979,-0.86496,0.0,1.0,0.0
1749555162104,-0.176982,42.668,0.0,5,5709.96,159.552,-19.0772,51.15,12.4549,12.2746,13.165,15.6819,22.8064,80.3168,69.5783,58.6734,47.8735,37.5723,28.3243,20.7498,15.1873,11.4253,7.28466,4.69306,3.58888,3.05682,2.82059,130.746,130.226,142.015,140.714,-0.629584,1.0,1.0,0.0
1749555331617,-0.157888,42.674,0.0,6,4786.02,157.55,-15.1044,50.55,9.09137,9.01758,9.69969,11.5248,16.2766,32.8477,70.9304,61.3191,51.9956,43.2674,35.4576,28.827,23.4822,19.3435,13.8469,9.61654,7.58482,6.56135,6.10808,127.278,119.245,139.278,137.319,-0.194926,1.0,1.0,0.0
1749555110972,-0.0499585,42.686,0.0,5,6895.07,197.156,-10.5433,0.0,14.0174,14.32,15.7318,18.8796,25.8004,36.034,45.6422,62.2186,81.4049,112.167,26.8118,8.04869,4.75635,3.3939,2.19252,1.49061,1.1906,1.05072,1.00132,169.277,162.259,172.617,167.774,-0.866657,0.0,1.0,0.0
1749555281079,0.053167,42.686,0.0,6,6006.92,202.44,0.0202567,0.0,14.4911,15.2193,17.2633,21.6454,31.9248,49.6249,67.8042,88.2745,124.278,9.96216,3.78224,2.34524,1.70896,1.35235,0.970829,0.711872,0.593925,0.541143,0.530158,170.079,170.072,172.614,174.09,-0.929412,0.0,1.0,0.0
1749555162127,-0.169653,42.69,0.0,5,5712.16,159.472,-17.6825,51.15,12.3759,12.2253,13.1444,15.7108,23.0508,79.4753,68.7376,57.8571,47.1135,36.9119,27.8125,20.4163,15.0129,11.3577,7.30793,4.74379,3.64249,3.11082,2.87643,127.186,126.007,142.178,140.254,-0.621779,1.0,1.0,0.0
1749555331639,-0.167941,42.696,0.0,6,4809.04,156.988,-16.7209,50.55,9.04838,8.94778,9.59238,11.3432,15.8472,27.9713,72.1017,62.4947,53.1434,44.3492,36.4335,29.6666,24.175,19.9004,14.2022,9.81571,7.71294,6.65254,6.17725,126.547,118.52,139.379,138.658,-0.187036,1.0,1.0,0.0
1749555110992,-0.0730432,42.706,0.0,5,6896.07,197.052,-12.962,0.0,14.0374,14.2532,15.552,18.4983,24.9169,34.1726,42.6023,57.0899,75.4034,101.117,155.235,9.87018,5.32946,3.66933,2.29641,1.52996,1.20887,1.05881,1.00268,168.405,162.952,171.527,168.846,-0.866666,0.0,1.0,0.0
1749555281099,0.0532767,42.706,0.0,6,5998.99,202.557,0.0312476,0.0,14.5509,15.2826,17.3357,21.7373,32.0634,49.8475,67.6742,87.8387,123.684,8.82039,3.35305,2.07975,1.5157,1.19951,0.861189,0.631521,0.52691,0.480099,0.470366,170.147,170.188,173.465,172.89,-0.937373,0.0,1.0,0.0
1749555162149,-0.16127,42.712,0.0,5,5692.04,159.366,-16.1171,51.15,12.2947,12.1774,13.13,15.7564,23.3664,78.5073,67.7698,56.9166,46.2373,36.1497,27.2192,20.0233,14.7969,11.2613,7.31679,4.78878,3.69368,3.16407,2.93261,125.587,123.116,141.417,139.783,-0.613868,1.0,1.0,0.0
1749555331663,-0.178002,42.718,0.0,6,4816.3,156.398,-18.1481,50.55,9.00595,8.87889,9.48691,11.1662,15.4404,25.6745,73.2695,63.6699,54.2948,45.4393,37.4226,30.5228,24.8853,20.4733,14.5683,10.0201,7.84379,6.74538,6.24751,125.783,117.646,138.909,138.83,-0.179109,1.0,1.0,0.0
1749555281162,0.0533368,42.726,0.0,6,6003.4,202.654,0.0364071,0.0,14.6109,15.3458,17.4077,21.8282,32.1992,50.0625,67.5039,87.3883,123.061,7.68902,2.92502,1.81456,1.32253,1.04668,0.751503,0.551108,0.459828,0.418984,0.410497,170.238,170.29,172.906,173.828,-0.945345,0.0,1.0,0.0
1749555111014,-0.0901025,42.726,0.0,5,6902.64,196.989,-14.0178,0.0,14.0437,14.1955,15.4123,18.2151,24.2869,32.8955,40.5785,53.4749,71.275,93.9585,139.285,12.0154,5.93052,3.95682,2.41225,1.5817,1.23942,1.0794,1.01738,167.59,163.53,170.65,169.898,-0.864899,0.0,1.0,0.0
1749555162170,-0.152036,42.734,0.0,5,5638.71,159.257,-14.3307,51.15,12.2123,12.1312,13.1212,15.8167,23.7531,77.4372,66.7008,55.8789,45.2724,35.3126,26.5694,19.5908,14.5532,11.1445,7.31468,4.82915,3.74291,3.21673,2.98914,125.062,121.701,139.393,138.987,-0.60587,1.0,1.0,0.0
